TF,GENE,abs
Rbbp5,Rspry1,2.072818569357363
Rbbp5,Rsrc1,0.9414535653910686
Rbbp5,Rsrc2,3.0175331261641705
Rbbp5,Safb2,2.166413529438358
Rbbp5,Samhd1,0.6104568196946953
Rbbp5,Sash3,2.293802595741622
Rbbp5,Scaf11,7.857084242600791
Rbbp5,Scaper,6.675275540564855
Rbbp5,Sdccag8,1.1818087020359362
Rbbp5,Sdf4,3.0175331261641705
Rbbp5,Sdhaf2,7.857084242600791
Rbbp5,Sec13,1.7704679045298608
Rbbp5,Secisbp2,1.74386777821598
Rbbp5,Secisbp2l,0.8501108249452792
Rbbp5,Sema4a,1.7704679045298608
Rbbp5,Sept11,1.3865809946946153
Rbbp5,Sept7,2.406422956119997
Rbbp5,Serbp1,6.086616338070931
Rbbp5,Serinc1,7.857084242600791
Rbbp5,Setbp1,3.0175331261641705
Rbbp5,Setd5,1.7704679045298608
Rbbp5,Sf3b5,1.1818087020359362
Rbbp5,Sh2d1a,0.5933106285394442
Rbbp5,Sike1,1.5261107540974173
Rbbp5,Sirt7,7.857084242600791
Rbbp5,Skiv2l2,1.7704679045298608
Rbbp5,Slc25a11,7.857084242600791
Rbbp5,Smc1a,2.293802595741622
Rbbp5,Smchd1,2.406422956119997
Rbbp5,Smg1,7.857084242600791
Rbbp5,Snrnp40,1.7704679045298608
Rbbp5,Snw1,2.166413529438358
Rbbp5,Spata5,3.0175331261641705
Rbbp5,Spg21,7.857084242600791
Rbbp5,Spop,1.7704679045298608
Rbbp5,Srek1,1.2470652216343097
Rbbp5,Srp14,1.1818087020359362
Rbbp5,Srp9,1.7704679045298608
Rbbp5,Srrm1,5.183946655602528
Rbbp5,Srrm2,6.086616338070931
Rbbp5,Srsf11,3.0175331261641705
Rbbp5,Srsf5,3.0175331261641705
Rbbp5,Srsf7,7.857084242600791
Rbbp5,Ssr2,3.0175331261641705
Rbbp5,Ssrp1,5.183946655602528
Rbbp5,Ssu72,0.29626639867166443
Rbbp5,St13,7.857084242600791
Rbbp5,Stag1,5.183946655602528
Rbbp5,Stk10,1.181808675862541
Rbbp5,Stk16,0.7560814001714548
Rbbp5,Stk38,1.74386777821598
Rbbp5,Stk4,3.0175331261641705
Rbbp5,Strap,7.857084242600791
Rbbp5,Susd3,0.38350922725633396
Rbbp5,Syf2,7.857084242600791
Rbbp5,Sys1,1.1818087020359362
Rbbp5,Taf1,0.3217645752787148
Rbbp5,Taf12,3.0175331261641705
Rbbp5,Taf15,3.0175331261641705
Rbbp5,Tax1bp1,1.7704679045298608
Rbbp5,Tbc1d15,2.406422956119997
Rbbp5,Tecpr1,2.406422956119997
Rbbp5,Thoc2,5.183946655602528
Rbbp5,Thumpd3,7.857084242600791
Rbbp5,Timm50,2.293802595741622
Rbbp5,Tk2,5.183946655602528
Rbbp5,Tln1,1.1808504637232138
Rbbp5,Tmbim6,2.072818569357363
Rbbp5,Tmco1,7.857084242600791
Rbbp5,Tmed9,0.5242320920432421
Rbbp5,Tmem128,3.0175331261641705
Rbbp5,Tmem173,1.74386777821598
Rbbp5,Tmem208,7.857084242600791
Rbbp5,Tmem30a,7.857084242600791
Rbbp5,Tmem59,1.7704679045298608
Rbbp5,Tmem87a,1.74386777821598
Rbbp5,Tnrc6a,3.0175331261641705
Rbbp5,Tnrc6b,7.857084242600791
Rbbp5,Tox4,1.8478903664948771
Rbbp5,Tpp2,1.7704679045298608
Rbbp5,Tram1,0.9306470494718636
Rbbp5,Trim30d,2.072818569357363
Rbbp5,Trim37,1.8478903664948771
Rbbp5,Trpm7,7.857084242600791
Rbbp5,Tspan31,1.1818087020359362
Rbbp5,Ttc1,7.857084242600791
Rbbp5,Ttf1,7.857084242600791
Rbbp5,Txk,3.1111280862451656
Rbbp5,Txn2,3.0175331261641705
Rbbp5,Txnl4a,0.10402258827889721
Rbbp5,Uba5,3.0175331261641705
Rbbp5,Ubr4,5.183946655602528
Rbbp5,Ubtf,1.7704679045298608
Rbbp5,Ufc1,7.857084242600791
Rbbp5,Ugp2,7.857084242600791
Rbbp5,Uqcrfs1,0.3757095242705016
Rbbp5,Use1,3.0175331261641705
Rbbp5,Usp1,1.111993893705686
Rbbp5,Usp25,0.7560814001714548
Rbbp5,Utp23,3.0175331261641705
Rbbp5,Vamp8,4.6332957902125
Rbbp5,Vasp,6.086616338070931
Rbbp5,Vav1,1.74386777821598
Rbbp5,Vcpip1,3.0175331261641705
Rbbp5,Vgll4,6.086616338070931
Rbbp5,Vps36,2.293802595741622
Rbbp5,Vps37b,2.406422956119997
Rbbp5,Vps41,0.4826010137571822
Rbbp5,Vps4b,3.0175331261641705
Rbbp5,Vti1b,7.857084242600791
Rbbp5,Wbp2,7.857084242600791
Rbbp5,Wdr1,3.0175331261641705
Rbbp5,Wdr33,2.072818569357363
Rbbp5,Wdr43,1.0418169788400071
Rbbp5,Xpc,2.406422956119997
Rbbp5,Yaf2,0.15600254332357233
Rbbp5,Yme1l1,1.7704679045298608
Rbbp5,Ypel3,2.293802595741622
Rbbp5,Ypel5,7.857084242600791
Rbbp5,Ythdf2,2.673137586998263
Rbbp5,Ywhab,7.857084242600791
Rbbp5,Zap70,5.183946655602528
Rbbp5,Zbtb38,1.7704679045298608
Rbbp5,Zc3h13,1.7704679045298608
Rbbp5,Zc3h15,1.7704679045298608
Rbbp5,Zc3h7a,1.4914223720667532
Rbbp5,Zfp207,1.5261107540974173
Rbbp5,Zfp397,2.166413529438358
Rbbp5,Zfp518a,7.857084242600791
Rbbp5,Zfp707,4.580080188978641
Rbbp5,Zfp830,2.406422956119997
Rbbp5,Zfr,3.0175331261641705
Rbbp5,Zrsr2,0.3265908466543903
Fli1,2310011J03Rik,3.4089133557723468
Fli1,AI413582,2.9805850091187738
Fli1,Abcb4,4.128580543460751
Fli1,Abhd12,4.552751530768568
Fli1,Acot7,1.630998630401454
Fli1,Adam10,4.207429265462134
Fli1,Adipor1,1.630998630401454
Fli1,Akap9,0.5504648365899902
Fli1,Alg5,4.207429265462134
Fli1,Anp32b,4.207429265462134
Fli1,Ap1g2,3.77991465115907
Fli1,Ap4s1,0.4421155145652943
Fli1,Apeh,4.207429265462134
Fli1,Arhgap15,1.1438381749962216
Fli1,Arhgef3,4.552751530768568
Fli1,Arid5b,4.207429265462134
Fli1,Arl4a,3.4089133557723468
Fli1,Arpc5,1.630998630401454
Fli1,Asap1,4.552751530768568
Fli1,Atf7ip,1.4554455856614734
Fli1,Atp2b1,1.630998630401454
Fli1,Atp5b,0.21105803916719607
Fli1,Atp5d,1.8398343759350129
Fli1,Atp8b4,4.552751530768568
Fli1,Baz2b,1.630998630401454
Fli1,Bcap31,3.4089133557723468
Fli1,Bdp1,0.9931818701620148
Fli1,Blmh,4.207429265462134
Fli1,Bms1,4.552751530768568
Fli1,Brd2,4.207429265462134
Fli1,Brix1,0.2603441162754184
Fli1,Calm2,1.959796281779451
Fli1,Card11,0.2634997061240997
Fli1,Ccdc82,1.2268442563433604
Fli1,Ccnd3,1.2268442563433604
Fli1,Cct2,3.1120696895802014
Fli1,Cd28,4.552751530768568
Fli1,Cd47,0.4336394979666348
Fli1,Cd48,1.630998630401454
Fli1,Cd5,1.3623753504726661
Fli1,Cd6,0.8488920370845754
Fli1,Cd69,1.630998630401454
Fli1,Cd96,1.9858437650116847
Fli1,Cdc37l1,4.552751530768568
Fli1,Cdc42,3.4089133557723468
Fli1,Cdk11b,4.552751530768568
Fli1,Chd1,1.1536476620919036
Fli1,Chd2,4.552751530768568
Fli1,Chd8,8.016689474426237e-05
Fli1,Chmp1b,2.9217529003671143
Fli1,Chn2,0.3287976513779969
Fli1,Cirbp,2.9217529003671143
Fli1,Cnot6l,4.552751530768568
Fli1,Commd3,2.99337398087412
Fli1,Cops4,3.4089133557723468
Fli1,Cops6,0.7982015297830688
Fli1,Coro1b,4.552751530768568
Fli1,Cox6a1,1.630998630401454
Fli1,Cox7a2l,4.207429265462134
Fli1,Crlf3,4.207429265462134
Fli1,Cst7,0.9931818701620148
Fli1,Ctsc,4.128580543460751
Fli1,Ctss,0.6334779452765046
Fli1,Ctsw,4.552751530768568
Fli1,Cwc27,0.2290207132458872
Fli1,Cx3cr1,0.8488920370845754
Fli1,Cyfip2,4.207429265462134
Fli1,Cytip,4.128580543460751
Fli1,Dap,4.552751530768568
Fli1,Dazap2,1.630998630401454
Fli1,Dcaf8,4.207429265462134
Fli1,Dctn5,4.552751530768568
Fli1,Ddit3,1.630998630401454
Fli1,Ddost,1.630998630401454
Fli1,Ddrgk1,0.4336397353037525
Fli1,Ddx5,4.207429265462134
Fli1,Def6,1.630998630401454
Fli1,Derl2,0.851096216863261
Fli1,Dgka,3.4089133557723468
Fli1,Dhps,3.4089133557723468
Fli1,Dhx29,4.207429265462134
Fli1,Dhx8,4.552751530768568
Fli1,Dnajc7,4.552751530768568
Fli1,Dnm2,1.4554455856614734
Fli1,Dnttip2,4.207429265462134
Fli1,Dock11,4.207429265462134
Fli1,Dynlrb1,1.630998630401454
Fli1,Eapp,4.128580543460751
Fli1,Ech1,4.552751530768568
Fli1,Eea1,1.630998630401454
Fli1,Eef1b2,4.207429265462134
Fli1,Efhd2,4.207429265462134
Fli1,Ehd4,1.4554455856614734
Fli1,Eif3c,1.630998630401454
Fli1,Eif3d,1.630998630401454
Fli1,Eif4g2,1.1900192022328444
Fli1,Eif4h,0.49659354901312003
Fli1,Eif6,1.630998630401454
Fli1,Elk4,4.207429265462134
Fli1,Emg1,4.552751530768568
Fli1,Eml4,4.207429265462134
Fli1,Emp3,3.4089133557723468
Fli1,Entpd1,0.4336397353037525
Fli1,Esco1,4.207429265462134
Fli1,Etf1,4.552751530768568
Fli1,Etfa,4.552751530768568
Fli1,Faf2,4.552751530768568
Fli1,Faim,1.1819415543578553
Fli1,Fam107b,4.552751530768568
Fli1,Fam13b,4.128580543460751
Fli1,Fam32a,1.630998630401454
Fli1,Fam3c,4.128580543460751
Fli1,Fam98a,1.630998630401454
Fli1,Fam98b,1.2268442563433604
Fli1,Fbxw2,4.552751530768568
Fli1,Fcho2,1.630998630401454
Fli1,Fgfr1op2,4.207429265462134
Fli1,Fgl2,0.0035284728372211595
Fli1,Fip1l1,4.552751530768568
Fli1,Fli1,1.1438381749962216
Fli1,Flii,1.1536476620919036
Fli1,Fndc3a,4.128580543460751
Fli1,Fyb,1.630998630401454
Fli1,Fyn,2.99337398087412
Fli1,G3bp2,1.630998630401454
Fli1,Gbp4,0.6664200381230384
Fli1,Ggnbp2,1.630998630401454
Fli1,Ghitm,4.207429265462134
Fli1,Gimap8,0.2603441162754184
Fli1,Git2,1.630998630401454
Fli1,Glod4,0.5504648365899902
Fli1,Glyr1,4.128580543460751
Fli1,Gna15,4.552751530768568
Fli1,Gnl2,1.630998630401454
Fli1,Gnptg,0.28859761501778275
Fli1,Gpr174,4.552751530768568
Fli1,Gprin3,1.630998630401454
Fli1,Gsk3b,1.005338063402122
Fli1,Gzmk,4.207429265462134
Fli1,H13,1.630998630401454
Fli1,H2afv,4.128580543460751
Fli1,Hcst,4.207429265462134
Fli1,Hdlbp,4.552751530768568
Fli1,Hectd1,1.005338063402122
Fli1,Helz,1.4554455856614734
Fli1,Hint1,1.630998630401454
Fli1,Hltf,4.207429265462134
Fli1,Hnrnpa2b1,1.630998630401454
Fli1,Hnrnpab,4.207429265462134
Fli1,Hnrnpr,4.552751530768568
Fli1,Hsbp1,4.552751530768568
Fli1,Hsd17b11,1.630998630401454
Fli1,Hspa5,4.128580543460751
Fli1,Hsph1,4.128580543460751
Fli1,Id2,4.552751530768568
Fli1,Ier3ip1,0.21370324319697706
Fli1,Ifit2,0.5504648365899902
Fli1,Ift20,4.207429265462134
Fli1,Ikzf3,1.005338063402122
Fli1,Il2rb,2.99337398087412
Fli1,Ildr1,1.005338063402122
Fli1,Ilf2,4.552751530768568
Fli1,Impa1,4.128580543460751
Fli1,Irf1,1.630998630401454
Fli1,Irf2,4.552751530768568
Fli1,Irf9,0.04960124466688141
Fli1,Isg20,1.4554455856614734
Fli1,Itgb1,1.2268442563433604
Fli1,Itm2b,0.7969864328716082
Fli1,Iws1,0.0939082798083812
Fli1,Jak1,1.2268442563433604
Fli1,Jakmip1,1.630998630401454
Fli1,Jkamp,0.7982015297830688
Fli1,Kdm5a,4.552751530768568
Fli1,Kdm5c,4.552751530768568
Fli1,Klf3,4.552751530768568
Fli1,Klrk1,4.207429265462134
Fli1,Lancl1,4.207429265462134
Fli1,Las1l,1.630998630401454
Fli1,Lcp1,0.2634997061240997
Fli1,Limd2,4.552751530768568
Fli1,Lims1,1.630998630401454
Fli1,Litaf,1.2268442563433604
Fli1,Lnpep,2.99337398087412
Fli1,Lrmp,1.1536476620919036
Fli1,Lrrk1,1.630998630401454
Fli1,Lsp1,3.4089133557723468
Fli1,Luc7l,4.128580543460751
Fli1,Ly6e,1.630998630401454
Fli1,Mak16,4.207429265462134
Fli1,Malt1,1.1536476620919036
Fli1,Mark3,1.630998630401454
Fli1,Mat2b,2.99337398087412
Fli1,Mdh2,4.207429265462134
Fli1,Mea1,3.4089133557723468
Fli1,Med11,4.128580543460751
Fli1,Mgea5,4.552751530768568
Fli1,Mlx,4.207429265462134
Fli1,Mphosph10,0.11157462900424356
Fli1,Mrpl28,0.3287976513779969
Fli1,Mrpl3,1.630998630401454
Fli1,Mrpl30,0.2342334766189547
Fli1,Mtpn,4.552751530768568
Fli1,Myh11,1.630998630401454
Fli1,Myl12b,1.630998630401454
Fli1,Myo1f,0.4249287594805814
Fli1,Myo9b,1.2268442563433604
Fli1,Nap1l4,1.4554455856614734
Fli1,Napa,0.6474577195905296
Fli1,Ndufa4,0.8933034436957843
Fli1,Ndufb7,1.630998630401454
Fli1,Nfkbia,1.1536476620919036
Fli1,Nfrkb,1.1536476620919036
Fli1,Nol8,4.128580543460751
Fli1,Nr3c1,0.8933034436957843
Fli1,Nucb1,2.99337398087412
Fli1,Nvl,0.21094660804241985
Fli1,Ostm1,4.128580543460751
Fli1,Pafah1b2,4.552751530768568
Fli1,Pdrg1,3.4089133557723468
Fli1,Pfdn2,1.4554455856614734
Fli1,Phb2,1.630998630401454
Fli1,Phip,1.9858437650116847
Fli1,Pias1,4.552751530768568
Fli1,Pip4k2a,3.4089133557723468
Fli1,Pitpna,2.4975819130592973
Fli1,Pja2,4.207429265462134
Fli1,Pld3,1.5831351022823157
Fli1,Plrg1,0.406508067203932
Fli1,Pmm2,4.207429265462134
Fli1,Pnn,1.630998630401454
Fli1,Pnrc2,4.128580543460751
Fli1,Ppig,4.207429265462134
Fli1,Ppil2,4.552751530768568
Fli1,Ppp1r7,1.630998630401454
Fli1,Prdm2,1.9858437650116847
Fli1,Prrc2b,2.9566017997051315
Fli1,Prrc2c,4.552751530768568
Fli1,Psip1,1.1536476620919036
Fli1,Psmc1,1.630998630401454
Fli1,Psmc2,3.4089133557723468
Fli1,Psmc3,1.4554455856614734
Fli1,Psmd4,0.6664200381230384
Fli1,Psmf1,1.630998630401454
Fli1,Ptpn1,4.207429265462134
Fli1,Ptprc,4.552751530768568
Fli1,Puf60,1.630998630401454
Fli1,Pum1,4.207429265462134
Fli1,Qars,4.207429265462134
Fli1,Rab18,4.552751530768568
Fli1,Rab2a,4.552751530768568
Fli1,Rab31,0.21370324319697706
Fli1,Rab8a,4.207429265462134
Fli1,Rabep2,1.630998630401454
Fli1,Rae1,1.630998630401454
Fli1,Rbbp4,4.552751530768568
Fli1,Rbbp5,4.552751530768568
Fli1,Rbm6,4.207429265462134
Fli1,Rcsd1,4.552751530768568
Fli1,Rdx,4.207429265462134
Fli1,Rgs1,4.552751530768568
Fli1,Rhog,1.630998630401454
Fli1,Riok1,1.630998630401454
Fli1,Rnf167,1.630998630401454
Fli1,Rnf168,4.128580543460751
Fli1,Rnf181,4.207429265462134
Fli1,Rnf20,1.630998630401454
Fli1,Rngtt,4.207429265462134
Fli1,Rora,8.016689474426237e-05
Fli1,Rpap3,0.9931818701620148
Fli1,Rpn1,1.2268442563433604
Fli1,Rsbn1,0.21198840007219974
Fli1,Rsbn1l,3.4089133557723468
Fli1,Safb2,2.9217529003671143
Fli1,Samhd1,1.9858437650116847
Fli1,Sar1b,0.2040445402413551
Fli1,Sart3,4.552751530768568
Fli1,Scamp3,4.552751530768568
Fli1,Sdf4,4.128580543460751
Fli1,Sema4a,4.207429265462134
Fli1,Serp1,4.552751530768568
Fli1,Serpinb6a,3.4089133557723468
Fli1,Setbp1,4.552751530768568
Fli1,Sh3glb1,0.8933034436957843
Fli1,Shoc2,1.630998630401454
Fli1,Sike1,4.552751530768568
Fli1,Slc39a6,1.630998630401454
Fli1,Slu7,4.552751530768568
Fli1,Smu1,1.630998630401454
Fli1,Snap29,1.2268442563433604
Fli1,Snrnp70,0.7982015297830688
Fli1,Son,4.207429265462134
Fli1,Sp100,2.99337398087412
Fli1,Spop,4.552751530768568
Fli1,Srp14,4.552751530768568
Fli1,Srp72,1.630998630401454
Fli1,Srrm2,4.207429265462134
Fli1,Srsf11,3.4089133557723468
Fli1,Srsf7,1.630998630401454
Fli1,St3gal6,0.6184619056653645
Fli1,Stag1,4.128580543460751
Fli1,Stat3,1.4554455856614734
Fli1,Stat4,1.630998630401454
Fli1,Stk38,1.1438381749962216
Fli1,Stk4,4.552751530768568
Fli1,Sub1,4.552751530768568
Fli1,Susd3,1.4554455856614734
Fli1,Sys1,4.552751530768568
Fli1,Taf15,4.552751530768568
Fli1,Taf3,0.7396186368340193
Fli1,Taf6l,0.038238871570042535
Fli1,Tagln2,4.207429265462134
Fli1,Tax1bp1,4.552751530768568
Fli1,Tbc1d15,1.630998630401454
Fli1,Tbcc,4.552751530768568
Fli1,Tcf25,1.4554455856614734
Fli1,Tcf7,4.207429265462134
Fli1,Tcof1,1.2268442563433604
Fli1,Terf1,0.4336394979666344
Fli1,Terf2ip,1.4554455856614734
Fli1,Themis,4.207429265462134
Fli1,Tigd2,3.4089133557723468
Fli1,Tlk1,3.4089133557723468
Fli1,Tm9sf2,2.9566017997051315
Fli1,Tmem167,0.1500425505012518
Fli1,Tmem173,2.9566017997051315
Fli1,Tmem60,4.552751530768568
Fli1,Tmem87a,3.4089133557723468
Fli1,Tmem9b,1.630998630401454
Fli1,Tmx1,4.552751530768568
Fli1,Tnfsf8,0.2634997061240997
Fli1,Tnpo3,1.630998630401454
Fli1,Traf3ip3,4.002286694178578
Fli1,Trim27,3.4089133557723468
Fli1,Trnt1,1.1536476620919036
Fli1,Trp53,3.4089133557723468
Fli1,Tsc22d4,1.630998630401454
Fli1,Tsnax,1.4554455856614734
Fli1,Tspan13,1.3078804788091998
Fli1,Ttn,0.8933034436957843
Fli1,Txnl4a,4.207429265462134
Fli1,Ubac2,4.207429265462134
Fli1,Ube3a,0.21105803916719607
Fli1,Ubr4,4.552751530768568
Fli1,Ubxn1,1.630998630401454
Fli1,Uqcrh,4.552751530768568
Fli1,Usp15,0.21105803916719607
Fli1,Usp25,1.2268442563433604
Fli1,Usp48,4.207429265462134
Fli1,Vasp,4.207429265462134
Fli1,Vav1,4.552751530768568
Fli1,Vcpip1,4.552751530768568
Fli1,Vgll4,4.552751530768568
Fli1,Vps41,3.4089133557723468
Fli1,Vti1b,1.005338063402122
Fli1,Wasf2,2.9217529003671143
Fli1,Wdr43,1.630998630401454
Fli1,Wrn,3.8009211982582025
Fli1,Xpc,4.552751530768568
Fli1,Yeats4,4.207429265462134
Fli1,Zbtb1,3.399103868676665
Fli1,Zc3h7a,0.7985159096897876
Fli1,Zcchc6,1.630998630401454
Fli1,Zcchc7,1.630998630401454
Fli1,Zfand6,3.374767564032486
Fli1,Zfp110,3.4089133557723468
Fli1,Zfp397,4.552751530768568
Fli1,Zfp655,3.4089133557723468
Lef1,Adam10,0.5341990887383566
Lef1,Anxa2,3.9716091781364624
Lef1,Bbx,3.9716091781364624
Lef1,Brd3,0.5501202385258336
Lef1,Cbx5,2.3263068986682773
Lef1,Ccnl1,0.5341990887383566
Lef1,Cdc42ep3,3.380770527162942
Lef1,Eif4a2,3.380770527162942
Lef1,Gpr174,0.6589212843992955
Lef1,Hnrnpab,0.6589212843992955
Lef1,Lancl1,2.1597281766994967
Lef1,Lef1,2.3487107877287596
Lef1,Lnpep,0.5501202385258336
Lef1,Pik3r1,3.0462763553029193
Lef1,Ppp1r12a,0.8193214771476408
Lef1,Sept4,3.9716091781364624
Lef1,Snw1,1.5858901146927764
Lef1,Srp14,2.3263068986682773
Lef1,Tcf7,1.3815957370924499
Lef1,Tnik,5.2669812533476055
Lef1,Top1,3.1562232453757924
Lef1,Vezf1,0.5422937672429562
Smc3,1110004F10Rik,0.6530242787914897
Smc3,2410015M20Rik,1.6081089732241376
Smc3,4833439L19Rik,0.4983803736003167
Smc3,4921524J17Rik,0.10110492500220933
Smc3,Abi1,0.6487568486692078
Smc3,Acbd5,5.354076660988113
Smc3,Aftph,0.4085902921138
Smc3,Akap13,0.734398238129052
Smc3,Anp32e,0.19446098174752235
Smc3,Arid4a,4.390607410325022
Smc3,Arid4b,0.2592091066216552
Smc3,Arl4a,5.354076660988113
Smc3,Asxl2,0.8402231592266006
Smc3,Atp5b,0.4710805117675367
Smc3,Atp5o,0.8402231592266006
Smc3,Atp6ap1,0.0007823894533652057
Smc3,Baz2a,0.7426259072339677
Smc3,Bbx,1.0207200932275868
Smc3,Bcap29,0.07978972031883719
Smc3,Bms1,0.2964085236648105
Smc3,Bub3,2.123598016132945
Smc3,Cast,0.6864702830423389
Smc3,Cbx5,5.354076660988113
Smc3,Cd164,0.7431490830329689
Smc3,Cdc37l1,0.12353219855319172
Smc3,Cdc40,1.6081089732241376
Smc3,Cdk2ap2,0.6364747047987784
Smc3,Cep57,1.3914569628555946
Smc3,Cfdp1,2.123598016132945
Smc3,Chordc1,2.267009394192077
Smc3,Clip1,2.381940318700525
Smc3,Clk2,3.5902162569705554
Smc3,Cnbp,1.3005324511435843
Smc3,Cnot6l,1.6081089732241376
Smc3,Csnk1a1,1.6081089732241376
Smc3,Ddx17,1.81064359404371e-06
Smc3,Ddx23,0.6530242787914897
Smc3,Denr,0.32140191136130314
Smc3,Derl1,0.8805812975312013
Smc3,Dhx29,0.7426259072339677
Smc3,Dhx57,4.390607410325022
Smc3,Dhx8,0.8230978332107681
Smc3,Dido1,3.318556374576947e-05
Smc3,Ehd4,0.8805812975312013
Smc3,Eif3g,4.09655236259249
Smc3,Eif5,0.7431490830329689
Smc3,Eif5b,0.04862531592724899
Smc3,Emb,3.5902162569705554
Smc3,Emg1,0.2592091066216552
Smc3,Emp3,5.354076660988113
Smc3,Erp44,0.6954243586233069
Smc3,Esco1,4.390607410325022
Smc3,Ezh2,0.508334518264009
Smc3,Fam76b,0.5494801850351948
Smc3,Fam96a,5.354076660988113
Smc3,Fastk,0.29793955560522634
Smc3,Fgl2,0.2643863553663642
Smc3,Fyco1,2.123598016132945
Smc3,G3bp2,0.7379163571490458
Smc3,Gtf2f1,0.22352988145950944
Smc3,Hsph1,2.123598016132945
Smc3,Il16,1.2822634363268302
Smc3,Irf2,0.31070418186505844
Smc3,Irf3,1.6081089732241376
Smc3,Las1l,0.31949743411478404
Smc3,Lta4h,0.12637376882938173
Smc3,M6pr,0.7426259072339677
Smc3,Madd,5.354076660988113
Smc3,Maf1,5.354076660988113
Smc3,Mapkap1,3.455323128872532
Smc3,Mdm4,0.8155580793404624
Smc3,Med4,3.4310468241763434
Smc3,Mfng,0.6908608759759227
Smc3,Mrpl24,5.354076660988113
Smc3,Naa15,0.508334518264009
Smc3,Naa35,0.7431490830329689
Smc3,Nom1,0.5301010410119201
Smc3,Nr4a2,0.6572964456678602
Smc3,Nup153,1.0207200932275868
Smc3,Papola,2.123598016132945
Smc3,Pdcd4,0.2205694187521013
Smc3,Ppp1r7,0.7379163571490458
Smc3,Prdm2,2.381940318700525
Smc3,Psmd6,1.3914569628555946
Smc3,Rae1,4.390607410325022
Smc3,Rbm6,0.7431490830329689
Smc3,Rpap3,0.07978972031883719
Smc3,S1pr1,0.12013226946649852
Smc3,Sbno1,0.29793955560522634
Smc3,Scamp3,0.19446098174752235
Smc3,Sept11,1.0207200932275868
Smc3,Sf3b5,0.6954243586233069
Smc3,Sh2d3c,0.3339419172729433
Smc3,Skiv2l2,0.8230978332107681
Smc3,Slc25a3,0.4085902921138
Smc3,Smc3,4.09655236259249
Smc3,Smc4,0.8155580793404624
Smc3,Smchd1,0.08231895027998838
Smc3,Snapin,0.2396079480624129
Smc3,Snw1,1.618403138253338
Smc3,Snx3,0.2196584872630312
Smc3,Srp14,0.7141301859174914
Smc3,Srp9,5.354076660988113
Smc3,Srrm2,0.4710805117675367
Smc3,Ssr2,5.354076660988113
Smc3,Stag1,0.2802992550533581
Smc3,Stk10,0.2396079480624129
Smc3,Stx8,0.1700106169871394
Smc3,Suclg1,0.6364747047987784
Smc3,Tcp1,3.6230896847951
Smc3,Tmed9,5.354076660988113
Smc3,Tmod3,1.2822634363268302
Smc3,Tnpo3,0.26431603324142683
Smc3,Tox4,4.09655236259249
Smc3,Tpst2,1.618403138253338
Smc3,Ttc1,0.6572964456678602
Smc3,Txlna,0.2802992550533581
Smc3,Ube3a,5.354076660988113
Smc3,Ubr4,0.734398238129052
Smc3,Ubxn4,0.6364747047987784
Smc3,Uchl5,0.31070418186505844
Smc3,Usp15,2.123598016132945
Smc3,Usp3,0.3859158335977087
Smc3,Usp47,4.09655236259249
Smc3,Utp3,0.8155580793404624
Smc3,Vapa,1.6081089732241376
Smc3,Vcpip1,0.8155580793404624
Smc3,Vta1,1.6081089732241376
Smc3,Wbp1,0.4432422082127429
Smc3,Wbp2,0.8155580793404624
Smc3,Ypel5,4.09655236259249
Smc3,Zbtb38,4.390607410325022
Smc3,Zcchc7,2.123598016132945
Smc3,Zfc3h1,3.5902162569705554
Smc3,Zfp110,0.6954243586233069
Smc3,Zfp326,2.039589861320749
Smc3,Zfp407,0.2802992550533581
Nr3c1,2010111I01Rik,4.339597784074428
Nr3c1,2310011J03Rik,6.239581135557308
Nr3c1,4921524J17Rik,4.003497458718615
Nr3c1,AI413582,1.3445211247261777
Nr3c1,Abi1,4.10356839160631
Nr3c1,Acot7,4.484434556184175
Nr3c1,Actr2,4.10356839160631
Nr3c1,Adipor1,4.711488700907072
Nr3c1,Adprh,2.581723166676357
Nr3c1,Ahi1,4.750419569885147
Nr3c1,Aifm1,4.711488700907072
Nr3c1,Ak2,6.239581135557308
Nr3c1,Akap13,2.098580615450484
Nr3c1,Akap8l,1.5280924346502358
Nr3c1,Akr1b10,0.9612594405563661
Nr3c1,Ankrd10,0.9223285715782912
Nr3c1,Ankrd12,0.5963950739531793
Nr3c1,Arhgap10,6.239581135557308
Nr3c1,Arhgap9,0.4053445824145998
Nr3c1,Arl13b,3.5493581222369732
Nr3c1,Armc1,0.7937228205762891
Nr3c1,Arpc5,1.163439237304979
Nr3c1,Ate1,0.9975281156986489
Nr3c1,Atf7ip,4.10356839160631
Nr3c1,Atp5c1,4.711488700907072
Nr3c1,Atp5f1,4.711488700907072
Nr3c1,Atp5g3,4.750419569885147
Nr3c1,Atxn7l3b,4.339597784074428
Nr3c1,B230219D22Rik,4.484434556184175
Nr3c1,Baz2a,4.10356839160631
Nr3c1,Baz2b,1.4891615656721608
Nr3c1,Bhlhe40,1.163439237304979
Nr3c1,Bin3,2.9693214062601765
Nr3c1,Bms1,0.08758172487126191
Nr3c1,Btbd9,1.872337445635028
Nr3c1,Bzw1,4.711488700907072
Nr3c1,C1qbp,1.2339894443005868
Nr3c1,Calm1,4.10356839160631
Nr3c1,Camk2d,4.711488700907072
Nr3c1,Capzb,0.9880205151488812
Nr3c1,Cast,2.8033315331368724
Nr3c1,Ccdc12,1.9182153800108803
